-0.5119999999999996 -0.5130420399038931 -0.36885596577990054 1.0048653785005226 0.2763918485527651
-0.5099999999999996 -0.5110317592207839 -0.36988003976185413 1.0054138581527858 0.272052560410185
-0.5079999999999996 -0.5090203903971195 -0.37090009209133806 1.0059534493706355 0.2675042194778834
-0.5059999999999996 -0.5070079516246306 -0.37191612061012524 1.0064837389251247 0.2627517245471398
-0.5039999999999996 -0.5049944619116209 -0.37292812319719193 1.007004323516429 0.25780010524277464
-0.5019999999999996 -0.5029799410628477 -0.3739360977703306 1.0075148100312548 0.2526545177508443
-0.49999999999999956 -0.5009644096589029 -0.37494004228772315 1.0080148157916256 0.24732024047507659
-0.49799999999999955 -0.49894788903509524 -0.37593995474946995 1.0085039687949195 0.24180266962493424
-0.49599999999999955 -0.4969304012598724 -0.37693583319908 1.008981907945017 0.23610731473845353
-0.49399999999999955 -0.494911969112781 -0.377927675724913 1.009448283274418 0.23023979414285534
-0.49199999999999955 -0.4928926160619956 -0.3789154804615805 1.0099027561572484 0.22420583035612757
-0.48999999999999955 -0.4908723662414308 -0.3798992455913002 1.010344999512978 0.21801124543269162
-0.48799999999999955 -0.4888512444274541 -0.38087896934520366 1.0107746980008088 0.2116619562564144
-0.48599999999999954 -0.4868292760152193 -0.381854650004598 1.011191548204578 0.20516396978416057
-0.48399999999999954 -0.4848064869946417 -0.38282628590217954 1.0115952588081119 0.19852337824316643
-0.48199999999999954 -0.48278290392603024 -0.38379387542319904 1.0119855507609274 0.1917463542856061
-0.47999999999999954 -0.4807585539153972 -0.38475741700657745 1.0123621574342019 0.18483914610354976
