6.11672 -0.04542383160886505
6.123 -0.03959853708524021
6.12928 -0.0337868596580507
6.13556 -0.027989015947629037
6.14184 -0.022205221494821292
6.14812 -0.01643569075201151
6.1544 -0.010680637074172689
6.16068 -0.004940272709951551
6.1669599999999996 0.0007851912072274481
6.17324 0.0064955446680296375
6.17952 0.012190578796041907
6.1858 0.01787008585658527
6.19208 0.023533859265490925
6.19836 0.02918169359785215
6.20464 0.03481338459673792
6.21092 0.04042872918188124
6.2172 0.04602752545833588
6.22348 0.051609572725093006
6.22976 0.05717467148367235
6.23604 0.06272262344667758
6.24232 0.06825323154631123
6.2486 0.07376629994286095
6.25488 0.07926163403314802
6.26116 0.0847390404589332
6.26744 0.09019832711529142
6.27372 0.09563930315894768


0 0
0.00628 0.006279958721222732
0.01256 0.012559669771735412
0.01884 0.018838885490595692
0.02512 0.025117358236396256
0.0314 0.03139484039703134
0.03768 0.03767108439946217
0.04396 0.04394584271948077
0.05024 0.05021886789147193
0.05652 0.05648991251817278
0.0628 0.06275872928042973
0.06908 0.06902507094695234
0.07536 0.07528869038406362
0.08164 0.08154934056544665
0.08792 0.08780677458188675
0.0942 0.09406074565100932
0.10048 0.10031100712701231
0.10676 0.10655731251039369
0.11304 0.11279941545767283
0.11932 0.11903706979110594
0.1256 0.12527002950839483
0.13188 0.1314980487923889
0.13816 0.13772088202077964
0.14444 0.14393828377578768
0.15072 0.15015000885384144
0.157 0.1563558122752478
0.16328 0.16255544929385346
0.16956 0.16874867540669733
0.17584 0.17493524636365354
0.18212 0.18111491817706385
0.1884 0.18728744713136042
0.19468 0.19345258979267738
0.20096 0.19961010301845153
0.20724 0.20575974396701133
0.21352 0.2119012701071543
0.2198 0.21803443922771196
0.22608 0.2241590094471022
0.23236 0.23027473922286876
0.23864 0.23638138736120706
0.24492 0.24247871302647678
0.2512 0.24856647575069965
0.25748 0.2546444354430433
0.26376 0.2607123523992901
0.27004 0.2667699873112903
0.27632 0.2728171012764005
0.2826 0.278853455806905
0.28888 0.28487881283942174
0.29516 0.29089293474429084
0.30144 0.29689558433494656
0.30772 0.30288652487727136
0.314 0.30886552009893214
0.32028 0.3148323341986988
0.32656 0.3207867318557436
0.33284 0.32672847823892165
0.33912 0.3326573390160325
0.3454 0.3385730803630619
0.35168 0.34447546897340303
0.35796 0.35036427206705795
0.36424 0.35623925739981793
0.37052 0.36210019327242304
0.3768 0.36794684853969956
0.38308 0.3737789926196762
0.38936 0.3795963955026779
0.39564 0.3853988277603967
0.40192 0.39118606055494043
0.4082 0.39695786564785734
0.41448 0.40271401540913754
0.42076 0.40845428282619034
0.42704 0.4141784415127973
0.43332 0.4198862657180405
0.4396 0.42557753033520557
0.44588 0.4312520109106596
0.45216 0.43690948365270355
0.45844 0.44254972544039756
0.46472 0.44817251383236106
0.471 0.4537776270755451
0.47728 0.45936484411397804
0.48356 0.4649339445974837
0.48984 0.4704847088903714
0.49612 0.47601691808009805
0.5024 0.48153035398590177
0.50868 0.48702479916740676
0.51496 0.4925000369331981
0.52124 0.49795585134936854
0.52752 0.5033920272480338
0.5338 0.5088083502358192
0.54008 0.5142046067023138
0.54636 0.5195805838284965
0.55264 0.5249360695951275
0.55892 0.5302708527911113
0.5652 0.5355847230218257
0.57148 0.5408774707174195
0.57776 0.5461488871410786
0.58404 0.5513987643972561
0.59032 0.5566268954398736
0.5966 0.5618330740804856
0.60288 0.5670170949964108
0.60916 0.5721787537388312
0.61544 0.5773178467408531
0.62172 0.5824341713255375
0.628 0.5875275257138919
0.63428 0.5925977090328288
0.64056 0.5976445213230877
0.64684 0.6026677635471207
0.65312 0.607667237596943
0.6594 0.612642746301945
0.66568 0.6175940934366694
0.67196 0.6225210837285488
0.67824 0.6274235228656079
0.68452 0.6323012175041268
0.6908 0.6371539752762652
0.69708 0.6419816047976501
0.70336 0.646783915674923
0.70964 0.6515607185132493
0.71592 0.6563118249237867
0.7222 0.6610370475311163
0.72848 0.6657361999806312
0.73476 0.6704090969458864
0.74104 0.675055554135908
0.74732 0.679675388302461
0.7536 0.6842684172472764
0.75988 0.6888344598292367
0.76616 0.6933733359715202
0.77244 0.6978848666687022
0.77872 0.7023688739938152
0.785 0.706825181105366
0.79128 0.7112536122543096
0.79756 0.7156539927909813
0.80384 0.7200261491719834
0.81012 0.7243699089670305
0.8164 0.7286851008657493
0.82268 0.7329715546844351
0.82896 0.737229101372763
0.83524 0.7414575730204556
0.84152 0.7456568028639047
0.8478 0.7498266252927485
0.85408 0.7539668758564022
0.86036 0.7580773912705452
0.86664 0.7621580094235586
0.87292 0.7662085693829208
0.8792 0.7702289114015526
0.88548 0.7742188769241185
0.89176 0.7781783085932795
0.89804 0.7821070502558988
0.90432 0.7860049469692005
0.9106 0.7898718450068799
0.91688 0.7937075918651669
0.92316 0.7975120362688396
0.92944 0.801285028177191
0.93572 0.8050264187899461
0.942 0.8087360605531302
0.94828 0.8124138071648884
0.95456 0.8160595135812556
0.96084 0.8196730360218762
0.96712 0.8232542319756753
0.9734 0.8268029602064786
0.97968 0.8303190807585824
0.98596 0.8338024549622738
0.99224 0.8372529454392991
0.99852 0.8406704161082819
1.0048 0.8440547321900899
1.01108 0.8474057602131505
1.01736 0.8507233680187144
1.02364 0.8540074247660678
1.02992 0.8572578009376929
1.0362 0.8604743683443754
1.04248 0.8636570001302601
1.04876 0.8668055707778541
1.05504 0.8699199561129771
1.06132 0.8730000333096579
1.0676 0.8760456808949794
1.07388 0.8790567787538683
1.08016 0.8820332081338336
1.08644 0.8849748516496483
1.09272 0.88788159328798
1.099 0.8907533184119663
1.10528 0.8935899137657349
1.11156 0.8963912674788718
1.11784 0.8991572690708312
1.12412 0.9018878094552949
1.1304 0.9045827809444728
1.13668 0.9072420772533505
1.14296 0.9098655935038813
1.14924 0.912453226229122
1.15552 0.9150048733773133
1.1618 0.917520434315905
1.16808 0.919999809835525
1.17436 0.922442902153891
1.18064 0.9248496149196673
1.18692 0.9272198532162657
1.1932 0.9295535235655867
1.19948 0.9318505339317087
1.20576 0.9341107937245152
1.21204 0.9363342138032699
1.21832 0.9385207064801303
1.2246 0.9406701855236069
1.23088 0.9427825661619642
1.23716 0.9448577650865634
1.24344 0.9468957004551481
1.24972 0.9488962918950723
1.256 0.95085946050647
1.26228 0.9527851288653664
1.26856 0.9546732210267321
1.27484 0.9565236625274782
1.28112 0.9583363803893923
1.2874 0.9601113031220172
1.29368 0.9618483607254703
1.29996 0.9635474846932043
1.30624 0.9652086080147085
1.31252 0.9668316651781523
1.3188 0.9684165921729685
1.32508 0.9699633264923777
1.33136 0.9714718071358537
1.33764 0.9729419746115286
1.34392 0.9743737709385406
1.3502 0.9757671396493186
1.35648 0.9771220257918107
1.36276 0.978438375931651
1.36904 0.9797161381542666
1.37532 0.9809552620669256
1.3816 0.9821556988007241
1.38788 0.9833174010125134
1.39416 0.9844403228867679
1.40044 0.9855244201373908
1.40672 0.986569650009462
1.413 0.9875759712809227
1.41928 0.9885433442642028
1.42556 0.9894717308077848
1.43184 0.9903610942977096
1.43812 0.9912113996590189
1.4444 0.9920226133571404
1.45068 0.9927947033992086
1.45696 0.9935276393353278
1.46324 0.9942213922597725
1.46952 0.994875934812127
1.4758 0.9954912411783654
1.48208 0.9960672870918686
1.48836 0.9966040498343824
1.49464 0.9971015082369125
1.50092 0.9975596426805597
1.5072 0.9979784350972944
1.51348 0.9983578689706677
1.51976 0.998697929336464
1.52604 0.9989986027832906
1.53232 0.9992598774531067
1.5386 0.9994817430416916
1.54488 0.9996641907990499
1.55116 0.9998072135297577
1.55744 0.9999108055932459
1.56372 0.9999749629040227
1.57 0.9999996829318346
1.57628 0.9999849647017667
1.58256 0.9999308087942803
1.58884 0.9998372173451909
1.59512 0.9997041940455833
1.6014 0.9995317441416663
1.60768 0.9993198744345659
1.61396 0.9990685932800569
1.62024 0.9987779105882335
1.62652 0.9984478378231181
1.6328 0.9980783880022097
1.63908 0.9976695756959705
1.64536 0.9972214170272504
1.65164 0.9967339296706523
1.65792 0.9962071328518345
1.6642 0.9956410473467522
1.67048 0.9950356954808386
1.67676 0.9943911011281245
1.68304 0.993707289710296
1.68932 0.9929842881956928
1.6956 0.9922221250982441
1.70188 0.9914208304763443
1.70816 0.9905804359316673
1.71444 0.9897009746079204
1.72072 0.988782481189537
1.727 0.987824991900309
1.73328 0.9868285445019578
1.73956 0.9857931782926453
1.74584 0.9847189341054241
1.75212 0.9836058543066268
1.7584 0.9824539827941956
1.76468 0.9812633649959505
1.77096 0.9800340478677982
1.77724 0.9787660798918801
1.78352 0.97745951107466
1.7898 0.9761143929449522
1.79608 0.9747307785518892
1.80236 0.9733087224628294
1.80864 0.9718482807612054
1.81492 0.9703495110443122
1.8212 0.9688124724210349
1.82748 0.9672372255095182
1.83376 0.9656238324347759
1.84004 0.9639723568262403
1.84632 0.9622828638152529
1.8526 0.9605554200324959
1.85888 0.9587900936053644
1.86516 0.9569869541552792
1.87144 0.9551460727949416
1.87772 0.9532675221255282
1.884 0.9513513762338286
1.89028 0.9493977106893222
1.89656 0.9474066025411992
1.90284 0.9453781303153211
1.90912 0.9433123740111241
1.9154 0.9412094150984637
1.92168 0.939069336514402
1.92796 0.9368922226599372
1.93424 0.9346781593966739
1.94052 0.9324272340434376
1.9468 0.9301395353728313
1.95308 0.9278151536077337
1.95936 0.9254541804177412
1.96564 0.9230567089155528
1.97192 0.9206228336532979
1.9782 0.9181526506188072
1.98448 0.9156462572318271
1.99076 0.9131037523401777
1.99704 0.9105252362158545
2.00332 0.9079108105510733
2.0096 0.9052605784542606
2.01588 0.9025746444459861
2.02216 0.899853114454842
2.02844 0.8970960958132635
2.03472 0.8943036972532973
2.041 0.8914760289023131
2.04728 0.8886132022786596
2.05356 0.8857153302872675
2.05984 0.8827825272151957
2.06612 0.8798149087271246
2.0724 0.8768125918607951
2.07868 0.873775695022391
2.08496 0.8707043379818712
2.09124 0.8675986418682452
2.09752 0.8644587291647958
2.1038 0.8612847237042492
2.11008 0.8580767506638913
2.11636 0.85483493656063
2.12264 0.8515594092460063
2.12892 0.8482502979011524
2.1352 0.8449077330316958
2.14148 0.8415318464626143
2.14776 0.8381227713330346
2.15404 0.8346806420909835
2.16032 0.8312055944880851
2.1666 0.827697765574206
2.17288 0.8241572936920514
2.17916 0.8205843184717089
2.18544 0.8169789808251413
2.19172 0.813341422940629
2.198 0.8096717882771642
2.20428 0.8059702215587906
2.21056 0.802236868768897
2.21684 0.7984718771444607
2.22312 0.7946753951702388
2.2294 0.7908475725729145
2.23568 0.78698856031519
2.24196 0.7830985105898342
2.24824 0.77917757681368
2.25452 0.7752259136215741
2.2608 0.7712436768602773
2.26708 0.7672310235823204
2.27336 0.763188112039808
2.27964 0.7591151016781784
2.28592 0.7550121531299162
2.2922 0.7508794282082152
2.29848 0.746717089900598
2.30476 0.7425253023624888
2.31104 0.7383042309107375
2.31732 0.7340540420171017
2.3236 0.7297749033016799
2.32988 0.7254669835263016
2.33616 0.7211304525878721
2.34244 0.7167654815116711
2.34872 0.7123722424446074
2.355 0.7079509086484321
2.36128 0.7035016544929027
2.36756 0.6990246554489069
2.37384 0.6945200880815445
2.38012 0.6899881300431607
2.3864 0.6854289600663419
2.39268 0.680842757956867
2.39896 0.6762297045866139
2.40524 0.6715899818864297
2.41152 0.6669237728389523
2.4178 0.6622312614713954
2.42408 0.657512632848292
2.43036 0.6527680730641928
2.43664 0.6479977692363296
2.44292 0.6432019094972349
2.4492 0.6383806829873215
2.45548 0.6335342798474239
2.46176 0.6286628912113001
2.46804 0.6237667091980921
2.47432 0.6188459269047495
2.4806 0.6139007383984155
2.48688 0.6089313387087709
2.49316 0.6039379238203452
2.49944 0.5989206906647841
2.50572 0.5938798371130856
2.512 0.5888155619677953
2.51828 0.5837280649551655
2.52456 0.5786175467172786
2.53084 0.5734842088041353
2.53712 0.568328253665704
2.5434 0.5631498846439371
2.54968 0.5579493059647529
2.55596 0.5527267227299792
2.56224 0.5474823409092653
2.56852 0.5422163673319603
2.5748 0.5369290096789531
2.58108 0.5316204764744853
2.58736 0.5262909770779243
2.59364 0.520940721675508
2.59992 0.5155699212720563
2.6062 0.5101787876826472
2.61248 0.5047675335242648
2.61876 0.4993363722074142
2.62504 0.49388551792770374
2.63132 0.4884151856573978
2.6376 0.48292559113694034
2.64388 0.47741695086644403
2.65016 0.47188948209715287
2.65644 0.46634340282287556
2.66272 0.4607789317713853
2.669 0.4551962883957966
2.67528 0.4495956928659082
2.68156 0.44397736605952043
2.68784 0.4383415295537258
2.69412 0.4326884056161678
2.7004 0.4270182171962765
2.70668 0.4213311879164766
2.71296 0.4156275420633663
2.71924 0.4099075045788724
2.72552 0.4041713010513806
2.7318 0.39841915770683634
2.73808 0.39265130139982357
2.74436 0.38686795960461984
2.75064 0.38106936040622164
2.75692 0.37525573249135286
2.7632 0.3694273051394428
2.76948 0.36358430821358473
2.77576 0.3577269721514722
2.78204 0.35185552795630815
2.78832 0.3459702071876958
2.7946 0.34007124195250776
2.80088 0.33415886489572966
2.80716 0.32823330919128596
2.81344 0.3222948085328456
2.81972 0.31634359712460275
2.826 0.31037990967204165
2.83228 0.3044039813726814
2.83856 0.2984160479067972
2.84484 0.29241634542812905
2.85112 0.28640511055456497
2.8574 0.2803825803588109
2.86368 0.27434899235904203
2.86996 0.2683045845095327
2.87624 0.26224959519127367
2.88252 0.25618426320257165
2.8888 0.25010882774962917
2.89508 0.24402352843711195
2.90136 0.23792860525870044
2.90764 0.23182429858762252
2.91392 0.22571084916717477
2.9202 0.21958849810122924
2.92648 0.21345748684472185
2.93276 0.2073180571941331
2.93904 0.20117045127794914
2.94532 0.19501491154711384
2.9516 0.18885168076546835
2.95788 0.1826810020001743
2.96416 0.17650311861212875
2.97044 0.17031827424636814
2.97672 0.16412671282245636
2.983 0.1579286785248665
2.98928 0.15172441579335197
2.99556 0.14551416931330344
3.00184 0.13929818400610028
3.00812 0.13307670501945268
3.0144 0.12684997771773018
3.02068 0.12061824767228863
3.02696 0.11438176065178206
3.03324 0.1081407626124714
3.03952 0.10189549968852568
3.0458 0.09564621818231227
3.05208 0.08939316455468449
3.05836 0.08313658541526292
3.06464 0.07687672751270688
3.07092 0.07061383772498449
3.0772 0.06434816304963743
3.0834799999999998 0.05807995059403729
3.08976 0.05180944756564125
3.09604 0.045536901262244085
3.10232 0.03926255906222202
3.1086 0.03298666841478012
3.11488 0.02670947683019018
3.12116 0.020431231870030746
3.12744 0.014152181137424972
3.13372 0.007872572267272972
3.14 0.0015926529164868282
3.14628 -0.004687329245775221
3.15256 -0.010967126547879093
3.15884 -0.017246491325481273
3.16512 -0.02352517593129493
3.1713999999999998 -0.029802932744859362
3.17768 -0.036079514182304394
3.18396 -0.042354672706113324
3.19024 -0.048628160834888454
3.19652 -0.05489973115310784
3.2028 -0.06116913632088596
3.20908 -0.06743612908372712
3.21536 -0.07370046228227534
3.22164 -0.07996188886206461
3.22792 -0.08622016188326091
3.2342 -0.09247503453039983
3.24048 -0.09872626012212311
3.24676 -0.10497359212090608
3.25304 -0.11121678414277932
3.25932 -0.11745558996704866
3.2656 -0.12368976354600227
3.27188 -0.12991905901461734
3.27816 -0.13614323070025533
3.28444 -0.14236203313234952
3.29072 -0.1485752210520885
3.297 -0.15478254942208766
3.30328 -0.16098377343605144
3.30956 -0.16717864852843092
3.31584 -0.17336693038406767
3.32212 -0.17954837494782774
3.3284 -0.1857227384342295
3.33468 -0.19188977733705678
3.34096 -0.198049248438961
3.34724 -0.20420090882105624
3.35352 -0.21034451587249617
3.3598 -0.21647982730004522
3.36608 -0.22260660113763286
3.37236 -0.22872459575589502
3.37864 -0.23483356987170612
3.38492 -0.24093328255769372
3.3912 -0.24702349325173872
3.39748 -0.25310396176646555
3.40376 -0.2591744482987132
3.41004 -0.2652347134389917
3.41632 -0.27128451818092625
3.4226 -0.277323623930682
3.42888 -0.28335179251637277
3.43516 -0.2893687861974567
3.44144 -0.29537436767410935
3.44772 -0.301368300096585
3.454 -0.3073503470745565
3.46028 -0.31332027268643686
3.46656 -0.3192778414886861
3.47284 -0.3252228185250953
3.47912 -0.3311549693360519
3.4854 -0.33707405996778855
3.49168 -0.34297985698160904
3.49796 -0.34887212746309304
3.50424 -0.3547506390312845
3.51052 -0.36061515984785514
3.5168 -0.3664654586262465
3.52308 -0.3723013046407945
3.52936 -0.378122467735825
3.53564 -0.3839287183347345
3.54192 -0.3897198274490423
3.5482 -0.39549556668742064
3.55448 -0.40125570826470397
3.56076 -0.40700002501087185
3.56704 -0.4127282903800064
3.57332 -0.41844027845922965
3.5796 -0.4241357639776116
3.58588 -0.4298145223150536
3.59216 -0.4354763295111494
3.59844 -0.44112096227401626
3.60472 -0.44674819798910026
3.611 -0.4523578147279585
3.61728 -0.45794959125700857
3.62356 -0.46352330704625616
3.62984 -0.4690787422779913
3.63612 -0.47461567785545644
3.6424 -0.4801338954114896
3.64868 -0.48563317731713507
3.65496 -0.4911133066902254
3.66124 -0.49657406740393706
3.66752 -0.502015244095313
3.6738 -0.5074366221737545
3.68008 -0.5128379878294879
3.68636 -0.518219128041994
3.69264 -0.5235798305884097
3.69892 -0.528919884051899
3.7052 -0.5342390778299891
3.71148 -0.5395372021428777
3.71776 -0.544814048041706
3.72404 -0.5500694074167979
3.73032 -0.5553030730058699
3.7366 -0.5605148384022036
3.74288 -0.5657044980627856
3.74916 -0.5708718473164152
3.75544 -0.5760166823717757
3.76172 -0.5811388003254705
3.768 -0.5862379991700271
3.77428 -0.5913140778018631
3.78056 -0.5963668360292161
3.78684 -0.6013960745800419
3.79312 -0.6064015951098698
3.7994 -0.6113832002096281
3.80568 -0.6163406934134283
3.81196 -0.6212738792063124
3.81824 -0.6261825630319654
3.82452 -0.6310665513003879
3.8308 -0.6359256513955291
3.83708 -0.6407596716828862
3.84336 -0.6455684215170603
3.84964 -0.6503517112492744
3.85592 -0.6551093522348553
3.8622 -0.6598411568406717
3.86848 -0.6645469384525333
3.87476 -0.6692265114825534
3.88104 -0.6738796913764648
3.88732 -0.678506294620901
3.8936 -0.6831061387506326
3.89988 -0.6876790423557625
3.90616 -0.6922248250888823
3.91244 -0.6967433076721835
3.91872 -0.7012343119045279
3.925 -0.7056976606684765
3.93128 -0.7101331779372742
3.93756 -0.7145406887817909
3.94384 -0.7189200193774228
3.95012 -0.7232709970109459
3.9564 -0.7275934500873273
3.96268 -0.7318872081364944
3.96896 -0.7361521018200557
3.97524 -0.7403879629379814
3.98152 -0.7445946244352354
3.9878 -0.7487719204083638
3.99408 -0.7529196861120389
4.00036 -0.7570377579655551
4.00664 -0.7611259735592816
4.01292 -0.7651841716610662
4.0192 -0.7692121922225944
4.02548 -0.773209876385703
4.03176 -0.7771770664886429
4.03804 -0.7811136060722973
4.04432 -0.7850193398863549
4.0506 -0.788894113895429
4.05688 -0.7927377752851339
4.06316 -0.7965501724681137
4.06944 -0.8003311550900167
4.07572 -0.8040805740354275
4.082 -0.8077982814337492
4.08828 -0.8114841306650316
4.09456 -0.8151379763657559
4.10084 -0.8187596744345671
4.10712 -0.8223490820379585
4.1134 -0.8259060576159021
4.11968 -0.8294304608874326
4.12596 -0.8329221528561819
4.13224 -0.8363809958158576
4.13852 -0.8398068533556753
4.1448 -0.8431995903657401
4.15108 -0.8465590730423719
4.15736 -0.8498851688933841
4.16364 -0.85317774674331
4.16992 -0.8564366767385738
4.1762 -0.8596618303526128
4.18248 -0.8628530803909474
4.18876 -0.8660103009961955
4.19504 -0.8691333676530366
4.20132 -0.8722221571931243
4.2076 -0.8752765477999415
4.21388 -0.8782964190136047
4.22016 -0.8812816517356175
4.22644 -0.8842321282335641
4.23272 -0.8871477321457544
4.239 -0.8900283484858137
4.24528 -0.8928738636472154
4.25156 -0.8956841654077631
4.25784 -0.8984591429340165
4.26412 -0.9011986867856614
4.2704 -0.9039026889198267
4.27668 -0.9065710426953446
4.28296 -0.9092036428769583
4.28924 -0.9118003856394696
4.29552 -0.914361168571835
4.3018 -0.9168858906812054
4.30808 -0.9193744523969074
4.31436 -0.9218267555743708
4.32064 -0.9242427034990004
4.32692 -0.9266222008899885
4.3332 -0.9289651539040731
4.33948 -0.9312714701392407
4.34576 -0.9335410586383674
4.35204 -0.9357738298928082
4.35832 -0.9379696958459273
4.3646 -0.9401285698965689
4.37088 -0.9422503669024745
4.37716 -0.9443350031836406
4.38344 -0.9463823965256174
4.38972 -0.9483924661827526
4.396 -0.9503651328813763
4.40228 -0.9523003188229251
4.40856 -0.9541979476870127
4.41484 -0.9560579446344393
4.42112 -0.9578802363101421
4.4274 -0.959664750846089
4.43368 -0.9614114178641138
4.43996 -0.96312016847869
4.44624 -0.964790935299649
4.45252 -0.9664236524348369
4.4588 -0.9680182554927141
4.46508 -0.9695746815848941
4.47136 -0.9710928693286235
4.47764 -0.972572758849204
4.48392 -0.9740142917823524
4.4902 -0.9754174112765028
4.49648 -0.9767820619950498
4.50276 -0.978108190118529
4.50904 -0.9793957433467407
4.51532 -0.9806446709008131
4.5216 -0.9818549235252032
4.52788 -0.9830264534896409
4.53416 -0.9841592145910107
4.54044 -0.9852531621551741
4.54672 -0.986308253038731
4.553 -0.9873244456307223
4.55928 -0.9883016998542695
4.56556 -0.9892399771681561
4.57184 -0.9901392405683481
4.57812 -0.9909994545894523
4.5844 -0.9918205853061153
4.59068 -0.992602600334362
4.59696 -0.9933454688328724
4.6032399999999996 -0.9940491615041976
4.60952 -0.994713650595916
4.6158 -0.9953389099017269
4.62208 -0.9959249147624849
4.62836 -0.9964716420671718
4.63464 -0.9969790702538082
4.64092 -0.9974471793103042
4.6472 -0.9978759507752483
4.65348 -0.9982653677386355
4.65976 -0.9986154148425342
4.66604 -0.9989260782816922
4.67232 -0.9991973458040808
4.6786 -0.999429206711378
4.68488 -0.9996216518593907
4.69116 -0.9997746736584151
4.69744 -0.9998882660735361
4.70372 -0.9999624246248654
4.71 -0.999997146387718
4.71628 -0.9999924299927275
4.72256 -0.9999482756259005
4.72884 -0.9998646850286087
4.73512 -0.9997416614975209
4.7414 -0.9995792098844721
4.74768 -0.9993773365962733
4.75396 -0.9991360495944575
4.76024 -0.9988553583949668
4.76652 -0.9985352740677766
4.7728 -0.9981758092364593
4.7790799999999996 -0.9977769780776862
4.78536 -0.9973387963206679
4.79164 -0.9968612812465354
4.79792 -0.9963444516876572
4.8042 -0.9957883280268972
4.81048 -0.9951929321968107
4.81676 -0.9945582876787794
4.82304 -0.9938844195020855
4.82932 -0.9931713542429242
4.8356 -0.9924191200233561
4.84188 -0.9916277465101978
4.84816 -0.9907972649138517
4.85444 -0.9899277079870755
4.86072 -0.9890191100236909
4.867 -0.9880715068572294
4.87328 -0.9870849358595213
4.87956 -0.9860594359392204
4.88584 -0.9849950475402695
4.89212 -0.9838918126403062
4.8984 -0.982749774749007
4.90468 -0.9815689789063708
4.91096 -0.9803494716809434
4.91724 -0.9790913011679807
4.92352 -0.977794516987551
4.9298 -0.97645917028258
4.93608 -0.975085313716832
4.94236 -0.9736730014728336
4.94864 -0.9722222892497369
4.95492 -0.9707332342611228
4.9612 -0.9692058952327449
4.96748 -0.9676403324002123
4.97376 -0.9660366075066155
4.98004 -0.9643947838000906
4.98632 -0.9627149260313246
4.9926 -0.9609971004510025
4.99888 -0.9592413748071943
5.00516 -0.9574478183426822
5.01144 -0.9556165017922311
5.01772 -0.9537474973797987
5.024 -0.9518408788156858
5.03028 -0.9498967212936311
5.03656 -0.9479151014878449
5.04284 -0.9458960975499843
5.04912 -0.9438397891060728
5.0554 -0.9417462572533591
5.06168 -0.939615584557118
5.06796 -0.9374478550473956
5.07424 -0.9352431542156946
5.08052 -0.9330015690116021
5.0868 -0.9307231878393618
5.09308 -0.9284081005543865
5.09936 -0.9260563984597141
5.10564 -0.9236681743024079
5.11192 -0.9212435222698981
5.1182 -0.9187825379862669
5.12448 -0.9162853185084778
5.13076 -0.9137519623225482
5.13704 -0.9111825693396642
5.14332 -0.9085772408922407
5.1496 -0.9059360797299256
5.15588 -0.9032591900155473
5.16216 -0.9005466773210056
5.16844 -0.8977986486231097
5.17472 -0.8950152122993589
5.181 -0.8921964781236668
5.18728 -0.8893425572620343
5.19356 -0.8864535622681643
5.19984 -0.883529607079022
5.20612 -0.8805708070103427
5.2124 -0.8775772787520845
5.21868 -0.8745491403638229
5.22496 -0.8714865112700991
5.23124 -0.8683895122557078
5.23752 -0.8652582654609327
5.2438 -0.8620928943767316
5.25008 -0.8588935238398662
5.25636 -0.8556602800279755
5.26264 -0.8523932904546038
5.26892 -0.8490926839641695
5.2752 -0.8457585907268831
5.28148 -0.8423911422336156
5.28776 -0.8389904712907115
5.29404 -0.8355567120147501
5.30032 -0.8320899998272587
5.3066 -0.8285904714493698
5.31288 -0.8250582648964303
5.31916 -0.8214935194725563
5.32544 -0.8178963757651422
5.33172 -0.8142669756393146
5.338 -0.8106054622323361
5.34428 -0.8069119799479628
5.35056 -0.8031866744507483
5.35684 -0.7994296926602971
5.36312 -0.7956411827454732
5.3694 -0.7918212941185557
5.37568 -0.787970177429344
5.38196 -0.7840879845592198
5.38824 -0.780174868615156
5.39452 -0.7762309839236757
5.4008 -0.7722564860247707
5.40708 -0.7682515316657642
5.41336 -0.7642162787951279
5.41964 -0.7601508865562562
5.42592 -0.7560555152811881
5.4322 -0.7519303264842819
5.43848 -0.7477754828558495
5.44476 -0.7435911482557379
5.45104 -0.7393774877068653
5.45732 -0.7351346673887162
5.4636 -0.7308628546307862
5.46988 -0.7265622179059805
5.47616 -0.722232926823974
5.48244 -0.7178751521245187
5.48872 -0.7134890656707122
5.495 -0.7090748404422168
5.50128 -0.704632650528441
5.50756 -0.7001626711216726
5.51384 -0.6956650785101667
5.52012 -0.6911400500711974
5.5264 -0.6865877642640604
5.53268 -0.6820084006230331
5.53896 -0.6774021397502974
5.54524 -0.6727691633088159
5.55152 -0.6681096540151646
5.5578 -0.6634237956323319
5.56408 -0.6587117729624681
5.57036 -0.653973771839596
5.57664 -0.6492099791222858
5.58292 -0.6444205826862832
5.5892 -0.6396057714170986
5.59548 -0.6347657352025613
5.60176 -0.629900664925329
5.60804 -0.6250107524553572
5.61432 -0.6200961906423369
5.6206 -0.6151571733080862
5.62688 -0.6101938952389049
5.63316 -0.6052065521778962
5.63944 -0.6001953408172449
5.64572 -0.5951604587904582
5.652 -0.5901021046645755
5.65828 -0.5850204779323346
5.66456 -0.5799157790043051
5.67084 -0.5747882092009824
5.67712 -0.5696379707448512
5.6834 -0.5644652667524094
5.68968 -0.5592703012261538
5.69596 -0.5540532790465404
5.70224 -0.5488144059639014
5.70852 -0.5435538885903283
5.7148 -0.5382719343915283
5.72108 -0.5329687516786401
5.72736 -0.5276445496000159
5.73364 -0.5222995381329778
5.73992 -0.5169339280755337
5.7462 -0.5115479310380625
5.75248 -0.5061417594349724
5.75876 -0.5007156264763215
5.76504 -0.49526974615940705
5.77132 -0.48980433326033035
5.7776 -0.4843196033255237
5.78388 -0.4788157726632479
5.79016 -0.4732930583350653
5.79644 -0.46775167814727775
5.80272 -0.46219185064233387
5.809 -0.45661379509021477
5.81528 -0.4510177314797844
5.82156 -0.4454038805101109
5.82784 -0.4397724635817675
5.83412 -0.4341237027880977
5.8404 -0.42845782090645784
5.84668 -0.42277504138942784
5.85296 -0.41707558835600367
5.85924 -0.41135968658275596
5.86552 -0.40562756149496265
5.8718 -0.3998794391577237
5.87808 -0.3941155462670428
5.88436 -0.3883361101408847
5.89064 -0.3825413587102148
5.89692 -0.3767315205100076
5.9032 -0.3709068246702313
5.90948 -0.36506750090681617
5.91576 -0.35921377951259253
5.92204 -0.35334589134820577
5.92832 -0.3474640678330167
5.9346 -0.3415685409359724
5.94088 -0.33565954316645497
5.94716 -0.329737307565117
